ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
KVXO[M][M][M][M][M],423,4,5,True,True,"[1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[10, 2, 18, 12, 19, 3, 28, 11, 9, 0]","[2, 3, 0, 6, 3, 6, 3, 9, 5, 8]",33,0.22590667375694418,71,1734.0851732913156,37,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 1, 2, -1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 2, 0]",-1,-1,5,0,9,0,26,False,False
GXP[M][M][M][M][M],423,4,5,True,True,"[1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[5, 11, 29, 17, 11, 19, 11, 28, 3, 1]","[4, 7, 5, 9, 3, 10, 8, 7, 10, 9]",29,0.8179738304780244,1,3278.6497446882286,18,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 0, 5, 1, 0]",-1,-1,2,0,9,0,27,False,False
KVXO[M][M][M][M][M],423,4,5,True,True,"[1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[10, 2, 18, 12, 19, 3, 28, 11, 9, 0]","[2, 3, 0, 6, 3, 6, 3, 9, 5, 8]",33,0.22590667375694418,71,1734.0851732913156,37,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 1, 2, -1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 2, 0]",-1,-1,5,0,9,0,28,False,False
GXP[M][M][M][M][M],423,4,5,True,True,"[1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[5, 11, 29, 17, 11, 19, 11, 28, 3, 1]","[4, 7, 5, 9, 3, 10, 8, 7, 10, 9]",29,0.8179738304780244,1,3278.6497446882286,18,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 0, 5, 1, 0]",-1,-1,2,0,9,0,29,False,False
PRSO[M][M][M][M][M],423,4,5,True,True,"[1, 3, 0, 2, -1, 1, 1, 1, 0, 2, -1, 0, 1, 3, 1, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[19, 7, 21, 5, 19, 18, 29, 29, 16, 0]","[5, 0, 1, 7, 2, 2, 7, 7, 8, 6]",51,0.8119620262274718,19,2678.758014028046,86,NONE,NONE,NONE,NONE,"[1, 2, 0, 2, -1, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 5, 3, 0]",-1,-1,5,0,9,0,30,False,False
LVYM[M][M][M][M][M],-999999,4,5,True,True,"[1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 0, 1, 2, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[7, 24, 5, 6, 6, 26, 28, 9, 11, 24]","[9, 9, 8, 4, 6, 4, 5, 2, 8, 5]",99,0.643140951239843,45,777.4240985613059,56,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 1, 1, 3, 1, 5, 3, 0]",-1,-1,1,-999999,-999999,-999999,-999999,False,True
EMGS,424,5,1,False,False,"[1, 1, 1, 1, 3, 0, 2, -1, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[3, 19, 29, 19, 28, 28, 29, 9, 21, 8]","[2, 4, 4, 4, 3, 3, 5, 2, 10, 0]",99,0.7762230759997766,79,1590.9892208964832,13,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,9,0,30,False,False
TTIY,424,5,1,False,False,"[1, 3, 0, 1, 1, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[5, 25, 1, 12, 0, 21, 28, 18, 13, 25]","[8, 8, 6, 0, 9, 1, 0, 4, 9, 5]",86,0.7816458648894314,0,2130.408125963481,60,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,9,0,30,False,False
MYUL,424,5,1,False,False,"[1, 0, 1, 1, 3, 1, 1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[3, 20, 4, 28, 12, 25, 2, 10, 1, 14]","[5, 0, 0, 8, 6, 8, 7, 8, 2, 4]",54,0.9591655933684116,68,2424.3261303920926,2,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,9,0,30,False,False
TNMZ,424,5,1,False,False,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 2, -1, 1, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[3, 13, 11, 20, 28, 1, 7, 0, 18, 3]","[6, 10, 3, 1, 1, 8, 6, 2, 7, 2]",46,0.9148676564974003,33,1321.0933064081457,1,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,9,0,30,False,False
VIWM,424,5,1,False,False,"[1, 1, 1, 2, -1, 0, 1, 2, 0, 1, 0, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[1, 7, 28, 11, 2, 20, 5, 30, 13, 16]","[8, 0, 1, 7, 7, 7, 2, 8, 7, 0]",73,0.04439380896084166,49,410.3807520161156,0,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,9,0,30,False,False
XYEX,424,5,1,False,False,"[1, 0, 0, 1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[22, 9, 20, 10, 16, 23, 9, 24, 8, 1]","[8, 4, 9, 3, 3, 1, 4, 10, 0, 7]",81,0.7170159392329215,85,3318.652962864167,53,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,9,0,30,False,False
EMGS[M],424,5,1,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 1, 0, 1, 2, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[3, 19, 29, 19, 28, 28, 29, 9, 21, 8]","[2, 4, 4, 4, 3, 3, 5, 2, 10, 0]",33,0.23652523186185348,52,1407.5117429051013,95,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 2, -1, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 5, 1, 0]",-1,-1,1,0,0,0,1,False,False
TTIY[M],424,5,1,True,True,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 0, 1, 2, -1, 1, 1, 0, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[5, 25, 1, 12, 0, 21, 28, 18, 13, 25]","[8, 8, 6, 0, 9, 1, 0, 4, 9, 5]",57,0.39523730793509837,21,1778.8488634964788,20,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]",-1,-1,3,0,0,0,2,False,False
MYUL[M],424,5,1,True,True,"[1, 0, 1, 1, 3, 1, 1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[3, 20, 4, 28, 12, 25, 2, 10, 1, 14]","[5, 0, 0, 8, 6, 8, 7, 8, 2, 4]",52,0.08251163689258412,38,2900.007879112317,90,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]",-1,-1,0,0,0,0,3,False,False
TNMZ[M],424,5,1,True,True,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 0, 1, 2, -1, 1, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[3, 13, 11, 20, 28, 1, 7, 0, 18, 3]","[6, 10, 3, 1, 1, 8, 6, 2, 7, 2]",55,0.5014424491235011,91,1960.1256228498803,6,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 2, -1, 1, 1, 1, 0, 5, 3, 0]",-1,-1,2,0,0,0,4,False,False
VIWM[M],424,5,1,True,True,"[1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 1, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[1, 7, 28, 11, 2, 20, 5, 30, 13, 16]","[8, 0, 1, 7, 7, 7, 2, 8, 7, 0]",82,0.2569163573572486,35,3104.1810338279856,26,NONE,NONE,NONE,NONE,"[1, 1, 1, 2, -1, 0, 1, 2, 0, 1, 0, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0]",-1,-1,2,0,1,0,5,False,False
XYEX[M],424,5,1,True,True,"[1, 0, 0, 1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[22, 9, 20, 10, 16, 23, 9, 24, 8, 1]","[8, 4, 9, 3, 3, 1, 4, 10, 0, 7]",11,0.8964693771678607,41,3146.1341219343453,83,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 1, 0, 5, 2, 0]",-1,-1,1,0,2,0,6,False,False
EMGS[M],-999999,5,1,False,False,"[1, 1, 1, 1, 3, 0, 2, -1, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[3, 19, 29, 19, 28, 28, 29, 9, 21, 8]","[2, 4, 4, 4, 3, 3, 5, 2, 10, 0]",99,0.7762230759997766,79,1590.9892208964832,13,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
EMGS[M][M],424,5,2,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 1, 0, 1, 2, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[3, 19, 29, 19, 28, 28, 29, 9, 21, 8]","[2, 4, 4, 4, 3, 3, 5, 2, 10, 0]",86,0.1466464789709121,22,2729.0064316979087,82,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 2, -1, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 5, 1, 0]",-1,-1,3,0,2,0,7,False,False
TTIY[M][M],424,5,2,True,True,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[5, 25, 1, 12, 0, 21, 28, 18, 13, 25]","[8, 8, 6, 0, 9, 1, 0, 4, 9, 5]",87,0.9823671453340462,12,2150.584615740957,17,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]",-1,-1,4,0,2,0,8,False,False
VIWM[M][M],424,5,2,True,True,"[1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 1, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[1, 7, 28, 11, 2, 20, 5, 30, 13, 16]","[8, 0, 1, 7, 7, 7, 2, 8, 7, 0]",92,0.9972895373481171,45,2231.8047298850465,12,NONE,NONE,NONE,NONE,"[1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 1, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0]",-1,-1,1,0,3,0,9,False,False
XYEX[M][M],424,5,2,True,True,"[1, 0, 0, 1, 0, 0, 1, 1, 1, 2, -1, 0, 1, 2, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[22, 9, 20, 10, 16, 23, 9, 24, 8, 1]","[8, 4, 9, 3, 3, 1, 4, 10, 0, 7]",47,0.6604019188570659,26,1689.839070641414,90,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 1, 0, 5, 2, 0]",-1,-1,3,0,4,0,10,False,False
VIWM[M][M],424,5,2,True,True,"[1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 1, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[1, 7, 28, 11, 2, 20, 5, 30, 13, 16]","[8, 0, 1, 7, 7, 7, 2, 8, 7, 0]",92,0.9972895373481171,45,2231.8047298850465,12,NONE,NONE,NONE,NONE,"[1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 1, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0]",-1,-1,1,0,4,0,11,False,False
TTIY[M][M],424,5,2,True,True,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[5, 25, 1, 12, 0, 21, 28, 18, 13, 25]","[8, 8, 6, 0, 9, 1, 0, 4, 9, 5]",87,0.9823671453340462,12,2150.584615740957,17,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]",-1,-1,4,0,5,0,12,False,False
EMGS[M][M],-999999,5,2,False,False,"[1, 1, 1, 1, 3, 0, 2, -1, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[3, 19, 29, 19, 28, 28, 29, 9, 21, 8]","[2, 4, 4, 4, 3, 3, 5, 2, 10, 0]",99,0.7762230759997766,79,1590.9892208964832,13,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
EMGS[M][M][M],424,5,3,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 1, 0, 1, 2, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[3, 19, 29, 19, 28, 28, 29, 9, 21, 8]","[2, 4, 4, 4, 3, 3, 5, 2, 10, 0]",9,0.2591357040203017,70,1401.307155286644,32,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 2, -1, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 5, 1, 0]",-1,-1,3,0,6,0,13,False,False
VIWM[M][M][M],424,5,3,True,True,"[1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 1, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[1, 7, 28, 11, 2, 20, 5, 30, 13, 16]","[8, 0, 1, 7, 7, 7, 2, 8, 7, 0]",77,0.12521202160296763,64,1613.5643393375449,37,NONE,NONE,NONE,NONE,"[1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 1, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]",-1,-1,0,0,6,0,14,False,False
VIWM[M][M][M],424,5,3,True,True,"[1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 1, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[1, 7, 28, 11, 2, 20, 5, 30, 13, 16]","[8, 0, 1, 7, 7, 7, 2, 8, 7, 0]",77,0.12521202160296763,64,1613.5643393375449,37,NONE,NONE,NONE,NONE,"[1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 1, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0]",-1,-1,0,0,6,0,15,False,False
TTIY[M][M][M],424,5,3,True,True,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[5, 25, 1, 12, 0, 21, 28, 18, 13, 25]","[8, 8, 6, 0, 9, 1, 0, 4, 9, 5]",71,0.07493049289373366,7,873.7011640001363,87,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 5, 1, 0]",-1,-1,1,0,6,0,16,False,False
TTIY[M][M][M],424,5,3,True,True,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[5, 25, 1, 12, 0, 21, 28, 18, 13, 25]","[8, 8, 6, 0, 9, 1, 0, 4, 9, 5]",71,0.07493049289373366,7,873.7011640001363,87,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 5, 1, 0]",-1,-1,1,0,6,0,17,False,False
TTIY[M][M][M],424,5,3,True,True,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[5, 25, 1, 12, 0, 21, 28, 18, 13, 25]","[8, 8, 6, 0, 9, 1, 0, 4, 9, 5]",71,0.07493049289373366,7,873.7011640001363,87,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 5, 1, 0]",-1,-1,1,0,6,0,18,False,False
