ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
CVVU-DINS(1)-CDXW-MHSC(2)(1),46,5,2,True,False,"[1, 1, 0, 1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 2, 1, 1, 0, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7614291539175643,-99999,371852590,-359996400,1752554,CVVU-DINS(1),CDXW-MHSC(2),"[1, 1, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 2, 1, 1, 0, 0, 5, 2, 0]","[1, 3, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 2, 0]",NONE,2,8,-1,3,0,10,0,False,False
CVVU-DINS(1)-CDXW-MHSC(2)(2),46,5,2,True,False,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7742945011456807,-99999,1060870238,-359996400,18111050,CVVU-DINS(1),CDXW-MHSC(2),"[1, 1, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 2, 1, 1, 0, 0, 5, 2, 0]","[1, 3, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 2, 0]",NONE,8,2,-1,3,0,10,0,False,False
CVVU-DINS(1)-CVVU-DINS(2)(1),46,5,2,True,False,"[1, 1, 0, 1, 0, 1, 1, 2, 1, 2, -1, 0, 1, 2, 1, 1, 0, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7525909237137864,-99999,275923742,-359996400,2704714,CVVU-DINS(1),CVVU-DINS(2),"[1, 1, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 2, 1, 1, 0, 0, 5, 2, 0]","[1, 0, 0, 1, 0, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 0, 5, 1, 0]",NONE,3,5,-1,4,0,12,0,False,False
CVVU-DINS(1)-CVVU-DINS(2)(2),46,5,2,True,False,"[1, 0, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7735517182378541,-99999,475978382,-359996400,4527658,CVVU-DINS(1),CVVU-DINS(2),"[1, 1, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 2, 1, 1, 0, 0, 5, 2, 0]","[1, 0, 0, 1, 0, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 0, 5, 1, 0]",NONE,5,3,-1,4,0,12,0,False,False
CVVU-DINS(2)-CDXW-MHSC(2)(2),-999999,5,2,True,False,"[1, 3, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7788615539371968,-99999,715736894,-359996400,17647722,CVVU-DINS(2),CDXW-MHSC(2),"[1, 0, 0, 1, 0, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 0, 5, 1, 0]","[1, 3, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 2, 0]",NONE,4,5,-1,-999999,-999999,-999999,-999999,False,True
CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(1)-CDXW-MHSC(2)(2)(1),46,5,3,True,False,"[1, 0, 0, 1, 2, 0, 1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7700852516293526,-99999,714591870,-359996400,9193162,CVVU-DINS(1)-CVVU-DINS(2)(2),CVVU-DINS(1)-CDXW-MHSC(2)(2),"[1, 0, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 1, 0]","[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 2, 0]",NONE,4,3,-1,5,0,14,0,False,False
CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(1)-CDXW-MHSC(2)(2)(2),46,5,3,True,False,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.778834954927365,-99999,766583918,-359996400,8890794,CVVU-DINS(1)-CVVU-DINS(2)(2),CVVU-DINS(1)-CDXW-MHSC(2)(2),"[1, 0, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 1, 0]","[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 2, 0]",NONE,3,4,-1,5,0,14,0,False,False
CDXW-MHSC(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(1),46,5,3,True,False,"[1, 3, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7788615539371968,-99999,715736894,-359996400,17647722,CDXW-MHSC(2),CVVU-DINS(2)-CDXW-MHSC(2)(2),"[1, 3, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 2, 0]","[1, 3, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]",NONE,5,0,-1,6,0,16,0,False,False
CDXW-MHSC(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(2),46,5,3,True,False,"[1, 3, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7710576024055481,-99999,968497054,-359996400,18020618,CDXW-MHSC(2),CVVU-DINS(2)-CDXW-MHSC(2)(2),"[1, 3, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 2, 0]","[1, 3, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]",NONE,0,5,-1,6,0,16,0,False,False
CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(1),46,5,3,True,False,"[1, 0, 0, 1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7667785773788179,-99999,280844750,-359996400,4336874,CVVU-DINS(1)-CVVU-DINS(2)(2),CVVU-DINS(2)-CDXW-MHSC(2)(2),"[1, 0, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 1, 0]","[1, 3, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]",NONE,2,4,-1,6,0,18,0,False,False
CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(2),46,5,3,True,False,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7813809522291024,-99999,808110078,-359996400,17738154,CVVU-DINS(1)-CVVU-DINS(2)(2),CVVU-DINS(2)-CDXW-MHSC(2)(2),"[1, 0, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 1, 0]","[1, 3, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]",NONE,4,2,-1,6,0,18,0,False,False
CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(2),-999999,5,3,True,False,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7813809522291024,-99999,808110078,-359996400,17738154,CVVU-DINS(1)-CVVU-DINS(2)(2),CVVU-DINS(2)-CDXW-MHSC(2)(2),"[1, 0, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 1, 0]","[1, 3, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]",NONE,4,2,-1,-999999,-999999,-999999,-999999,False,True
CVVU-DINS(2)-CDXW-MHSC(2)(2)-CVVU-DINS(1)-CDXW-MHSC(2)(2)(1),46,5,4,True,False,"[1, 3, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7729793546497823,-99999,1142872062,-359996400,68166058,CVVU-DINS(2)-CDXW-MHSC(2)(2),CVVU-DINS(1)-CDXW-MHSC(2)(2),"[1, 3, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 2, 0]",NONE,3,4,-1,7,0,20,0,False,False
CVVU-DINS(2)-CDXW-MHSC(2)(2)-CVVU-DINS(1)-CDXW-MHSC(2)(2)(2),46,5,4,True,False,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 0, 1, 2, -1, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.772958702524503,-99999,903518206,-359996400,17803690,CVVU-DINS(2)-CDXW-MHSC(2)(2),CVVU-DINS(1)-CDXW-MHSC(2)(2),"[1, 3, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 2, 0]",NONE,7,1,-1,7,0,20,0,False,False
CVVU-DINS(2)-CDXW-MHSC(2)(2)-DINS(1),46,5,4,True,False,"[1, 3, 0, 1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7744525560438633,-99999,674210734,-359996400,8800362,CVVU-DINS(2)-CDXW-MHSC(2)(2),DINS,"[1, 3, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[1, 0, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 1, 0]",NONE,1,5,-1,7,0,22,0,False,False
CVVU-DINS(2)-CDXW-MHSC(2)(2)-DINS(2),46,5,4,True,False,"[1, 0, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7754049673108827,-99999,495386142,-359996400,8951338,CVVU-DINS(2)-CDXW-MHSC(2)(2),DINS,"[1, 3, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[1, 0, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 1, 0]",NONE,5,1,-1,7,0,22,0,False,False
CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(2)-CDXW-MHSC(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(1)(1),46,5,4,True,False,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7813809522291024,-99999,808110078,-359996400,17738154,CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(2),CDXW-MHSC(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(1),"[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[1, 3, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]",NONE,0,2,-1,7,0,24,0,False,False
CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(2)-CDXW-MHSC(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(1)(2),46,5,4,True,False,"[1, 3, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7788615539371968,-99999,715736894,-359996400,17647722,CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(2),CDXW-MHSC(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(1),"[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[1, 3, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]",NONE,2,0,-1,7,0,24,0,False,False
CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(2),-999999,5,4,True,False,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7813809522291024,-99999,808110078,-359996400,17738154,CVVU-DINS(1)-CVVU-DINS(2)(2),CVVU-DINS(2)-CDXW-MHSC(2)(2),"[1, 0, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 1, 0]","[1, 3, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]",NONE,4,2,-1,-999999,-999999,-999999,-999999,False,True
CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(1)-CDXW-MHSC(2)(2)(2)-CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(2)(1),46,5,5,True,False,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7813809522291024,-99999,808110078,-359996400,17738154,CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(1)-CDXW-MHSC(2)(2)(2),CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(2),"[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]",NONE,1,0,-1,7,0,26,0,False,False
CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(1)-CDXW-MHSC(2)(2)(2)-CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(2)(2),46,5,5,True,False,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.778834954927365,-99999,766583918,-359996400,8890794,CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(1)-CDXW-MHSC(2)(2)(2),CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(2),"[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]",NONE,0,1,-1,7,0,26,0,False,False
CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(2)-CDXW-MHSC(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(1)(2)-CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(1)-CDXW-MHSC(2)(2)(2)(1),46,5,5,True,False,"[1, 3, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7788615539371968,-99999,715736894,-359996400,17647722,CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(2)-CDXW-MHSC(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(1)(2),CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(1)-CDXW-MHSC(2)(2)(2),"[1, 3, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0]",NONE,0,3,-1,7,0,28,0,False,False
CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(2)-CDXW-MHSC(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(1)(2)-CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(1)-CDXW-MHSC(2)(2)(2)(2),46,5,5,True,False,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.778834954927365,-99999,766583918,-359996400,8890794,CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(2)-CDXW-MHSC(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(1)(2),CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(1)-CDXW-MHSC(2)(2)(2),"[1, 3, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0]",NONE,3,0,-1,7,0,28,0,False,False
CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(2)-CDXW-MHSC(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(1)(2)-CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(1)-CDXW-MHSC(2)(2)(2)(1),46,5,5,True,False,"[1, 3, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7788615539371968,-99999,715736894,-359996400,17647722,CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(2)-CDXW-MHSC(2)-CVVU-DINS(2)-CDXW-MHSC(2)(2)(1)(2),CVVU-DINS(1)-CVVU-DINS(2)(2)-CVVU-DINS(1)-CDXW-MHSC(2)(2)(2),"[1, 3, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0]",NONE,0,3,-1,7,0,30,0,False,False
