ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
KABR-KCYY-ZBEY-EOA(1)[M](2)[M]-ZBEY-KABR(1)[M](2)[M]-EOA-ZBEY(2)[M](1)[M](2),42,1,5,True,False,"[1, 2, 1, 1, 0, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7306582313165779,-99999,157567758,-359996400,336714,KABR,KCYY-ZBEY-EOA(1)[M](2)[M]-ZBEY-KABR(1)[M](2)[M]-EOA-ZBEY(2)[M](1)[M],"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 2, 1, 1, 0, 1, 1, 2, 0, 1, 2, 0, 1, 3, 0, 2, -1, 0, 5, 1, 0]",NONE,6,4,-1,7,9,28,24,False,False
ZBEY-KABR(1)[M]-KCYY-ZBEY-EOA(1)[M](2)[M](2)[M]-KABR(1),42,1,5,True,False,"[1, 3, 1, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7606103269259133,-99999,1047305758,-359996400,2466186,ZBEY-KABR(1)[M]-KCYY-ZBEY-EOA(1)[M](2)[M](2)[M],KABR,"[1, 3, 1, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,0,6,-1,8,9,30,24,False,False
ZBEY-KABR(1)[M]-KCYY-ZBEY-EOA(1)[M](2)[M](2)[M]-KABR(2),42,1,5,True,False,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7705047678734576,-99999,375961070,-359996400,4398890,ZBEY-KABR(1)[M]-KCYY-ZBEY-EOA(1)[M](2)[M](2)[M],KABR,"[1, 3, 1, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,6,0,-1,8,9,30,24,False,False
KABR-ZBEY-KABR(1)[M]-KCYY-ZBEY-EOA(1)[M](2)[M](2)[M](1)[M],42,1,5,True,True,"[1, 1, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7737200006842613,-99999,746558366,-359996400,9438730,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 1, 2, 0, 5, 2, 0]",-1,-1,2,8,9,30,25,False,False
KABR-ZBEY-KABR(1)[M]-KCYY-ZBEY-EOA(1)[M](2)[M](2)[M](2)[M],42,1,5,True,True,"[1, 3, 1, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7496602286781582,-99999,1014992302,-359996400,1174826,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 2, -1, 0, 5, 1, 0]",-1,-1,0,8,10,30,26,False,False
KABR-KCYY-ZBEY-EOA(1)[M](2)[M]-ZBEY-KABR(1)[M](2)[M]-EOA-ZBEY(2)[M](1)[M](1)[M],42,1,5,True,True,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7769575713362014,-99999,812406590,-359996400,34321450,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 3, 0, 1, 2, 0, 5, 2, 0]",-1,-1,2,8,10,30,27,False,False
KABR-KCYY-ZBEY-EOA(1)[M](2)[M]-ZBEY-KABR(1)[M](2)[M]-EOA-ZBEY(2)[M](1)[M](2)[M],42,1,5,True,True,"[1, 3, 1, 1, 0, 1, 1, 2, 0, 2, -1, 0, 1, 0, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7319695190723452,-99999,277548190,-359996400,564042,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 0, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 2, -1, 0, 5, 1, 0]",-1,-1,2,8,11,30,28,False,False
ZBEY-KABR(1)[M]-KCYY-ZBEY-EOA(1)[M](2)[M](2)[M]-KABR(1)[M],42,1,5,True,True,"[1, 3, 1, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7591728285948435,-99999,1048487262,-359996400,3647754,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]",-1,-1,1,8,12,30,29,False,False
ZBEY-KABR(1)[M]-KCYY-ZBEY-EOA(1)[M](2)[M](2)[M]-KABR(2)[M],42,1,5,True,True,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7705047678734576,-99999,375961070,-359996400,4398890,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",-1,-1,0,8,12,30,30,False,False
KABR-KCYY-ZBEY-EOA(1)[M](2)[M]-ZBEY-KABR(1)[M](2)[M]-EOA-ZBEY(2)[M](1)[M](1)[M],-999999,1,5,True,True,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7769575713362014,-99999,812406590,-359996400,34321450,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 3, 0, 1, 2, 0, 5, 2, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
RHYP,43,2,1,False,False,"[1, 0, 1, 1, 3, 1, 2, -1, 1, 1, 2, 0, 1, 0, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7309052508834638,-99999,253230798,-359996400,839978,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,8,12,30,30,False,False
QIXX,43,2,1,False,False,"[1, 0, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 2, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7500716454270169,-99999,222971278,-359996400,1433898,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,8,12,30,30,False,False
VZAD,43,2,1,False,False,"[1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.6568368303279081,-99999,40515262,-359996400,16058762,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,8,12,30,30,False,False
XIJT,43,2,1,False,False,"[1, 3, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 0, 1, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7500513185991181,-99999,188803070,-359996400,2238154,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,8,12,30,30,False,False
SANK,43,2,1,False,False,"[1, 0, 0, 2, -1, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.6835678363839784,-99999,41689502,-359996400,2253674,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,8,12,30,30,False,False
XSZQ,43,2,1,False,False,"[1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 2, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7445791597714027,-99999,2142703518,-359996400,6287018,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,8,12,30,30,False,False
XSZQ-VZAD(1),43,2,1,True,False,"[1, 0, 1, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 2, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.6679770843187967,-99999,16052542,-359996400,701930,XSZQ,VZAD,"[1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 2, 0, 2, -1, 0, 5, 1, 0]","[1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 3, 0, 5, 3, 0]",NONE,4,7,-1,0,0,2,0,False,False
XSZQ-VZAD(2),43,2,1,True,False,"[1, 1, 0, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7948182003498077,-99999,2545952670,-359996400,136583754,XSZQ,VZAD,"[1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 2, 0, 2, -1, 0, 5, 1, 0]","[1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 3, 0, 5, 3, 0]",NONE,7,4,-1,0,0,2,0,False,False
XSZQ-VZAD(1),43,2,1,True,False,"[1, 0, 1, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 2, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.6679770843187967,-99999,16052542,-359996400,701930,XSZQ,VZAD,"[1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 2, 0, 2, -1, 0, 5, 1, 0]","[1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 3, 0, 5, 3, 0]",NONE,4,7,-1,1,0,4,0,False,False
XSZQ-VZAD(2),43,2,1,True,False,"[1, 1, 0, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7948182003498077,-99999,2545952670,-359996400,136583754,XSZQ,VZAD,"[1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 2, 0, 2, -1, 0, 5, 1, 0]","[1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 3, 0, 5, 3, 0]",NONE,7,4,-1,1,0,4,0,False,False
XSZQ-VZAD(1),43,2,1,True,False,"[1, 0, 1, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 2, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.6679770843187967,-99999,16052542,-359996400,701930,XSZQ,VZAD,"[1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 2, 0, 2, -1, 0, 5, 1, 0]","[1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 3, 0, 5, 3, 0]",NONE,4,7,-1,2,0,6,0,False,False
XSZQ-VZAD(2),43,2,1,True,False,"[1, 1, 0, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7948182003498077,-99999,2545952670,-359996400,136583754,XSZQ,VZAD,"[1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 2, 0, 2, -1, 0, 5, 1, 0]","[1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 3, 0, 5, 3, 0]",NONE,7,4,-1,2,0,6,0,False,False
XSZQ-VZAD(1)[M],43,2,1,True,True,"[1, 0, 1, 2, -1, 1, 1, 1, 0, 1, 0, 0, 1, 2, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.6663079182306925,-99999,12087614,-359996400,669162,NONE,NONE,NONE,NONE,"[1, 0, 1, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 2, 0, 2, -1, 0, 5, 1, 0]",-1,-1,1,3,0,6,1,False,False
XSZQ-VZAD(2)[M],43,2,1,True,True,"[1, 1, 0, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7487936997893783,-99999,2349518654,-359996400,6488938,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 3, 0, 5, 3, 0]",-1,-1,2,3,0,6,2,False,False
XSZQ-VZAD(1)[M],43,2,1,True,True,"[1, 0, 1, 2, -1, 1, 1, 1, 0, 1, 0, 0, 1, 2, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.6663079182306925,-99999,12087614,-359996400,669162,NONE,NONE,NONE,NONE,"[1, 0, 1, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 2, 0, 2, -1, 0, 5, 1, 0]",-1,-1,1,3,0,6,3,False,False
XSZQ-VZAD(2)[M],43,2,1,True,True,"[1, 1, 0, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7487936997893783,-99999,2349518654,-359996400,6488938,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 3, 0, 5, 3, 0]",-1,-1,2,3,0,6,4,False,False
XSZQ-VZAD(1)[M],43,2,1,True,True,"[1, 0, 1, 2, -1, 1, 1, 1, 0, 1, 0, 0, 1, 2, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.6663079182306925,-99999,12087614,-359996400,669162,NONE,NONE,NONE,NONE,"[1, 0, 1, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 2, 0, 2, -1, 0, 5, 1, 0]",-1,-1,1,3,0,6,5,False,False
XSZQ-VZAD(2)[M],43,2,1,True,True,"[1, 1, 0, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7487936997893783,-99999,2349518654,-359996400,6488938,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 3, 0, 5, 3, 0]",-1,-1,2,3,0,6,6,False,False
QIXX,-999999,2,1,False,False,"[1, 0, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 2, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7500716454270169,-99999,222971278,-359996400,1433898,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
XSZQ-VZAD(2)[M]-XSZQ(1),43,2,2,True,False,"[1, 1, 0, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7487936997893783,-99999,2349518654,-359996400,6488938,XSZQ-VZAD(2)[M],XSZQ,"[1, 1, 0, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 5, 1, 0]","[1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 2, 0, 2, -1, 0, 5, 1, 0]",NONE,0,6,-1,3,0,8,6,False,False
XSZQ-VZAD(2)[M]-XSZQ(2),43,2,2,True,False,"[1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 2, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7445791597714027,-99999,2142703518,-359996400,6287018,XSZQ-VZAD(2)[M],XSZQ,"[1, 1, 0, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 5, 1, 0]","[1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 2, 0, 2, -1, 0, 5, 1, 0]",NONE,6,0,-1,3,0,8,6,False,False
XSZQ-VZAD(2)[M]-QIXX(1),43,2,2,True,False,"[1, 1, 0, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 0, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.750127324263728,-99999,242838910,-359996400,833994,XSZQ-VZAD(2)[M],QIXX,"[1, 1, 0, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 5, 1, 0]","[1, 0, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 2, 0, 1, 0, 1, 5, 2, 0]",NONE,6,6,-1,3,0,10,6,False,False
XSZQ-VZAD(2)[M]-QIXX(2),43,2,2,True,False,"[1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7606893146730433,-99999,2251740990,-359996400,10585802,XSZQ-VZAD(2)[M],QIXX,"[1, 1, 0, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 5, 1, 0]","[1, 0, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 2, 0, 1, 0, 1, 5, 2, 0]",NONE,6,6,-1,3,0,10,6,False,False
