ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
PJVY-LYZA-IPE(2)[M](2)[M]-BWI-HXLC(1)[M]-LYZA-BWI-HXLC(1)[M](2)[M](1)[M](1),42,2,4,True,False,"[1, 0, 1, 1, 0, 0, 1, 2, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.23970000445842743, 0.44690001010894775, 0.28519999980926514, 0.20569999516010284, 0.3684999942779541]","[2.245169162750244, 1.5186070203781128, 2.060389995574951, 2.807143449783325, 2.5253491401672363]",0.368499994,2.52534914,1383827294,29.94199467,10965674,PJVY-LYZA-IPE(2)[M](2)[M],BWI-HXLC(1)[M]-LYZA-BWI-HXLC(1)[M](2)[M](1)[M],"[1, 1, 1, 1, 3, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[1, 0, 1, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 3, 0, 5, 3, 0, 5, 0, 3]",NONE,3,9,-1,7,11,34,30,False,False
PJVY-LYZA-IPE(2)[M](2)[M]-BWI-HXLC(1)[M]-LYZA-BWI-HXLC(1)[M](2)[M](1)[M](2),42,2,4,True,False,"[1, 1, 1, 1, 3, 0, 1, 3, 0, 1, 2, 1, 1, 0, 1, 1, 3, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.17919999361038208, 0.329800009727478, 0.1746000051498413, 0.18050000071525574, 0.2766999900341034]","[2.7550265789031982, 2.2983007431030273, 5.404276371002197, 3.656712055206299, 2.932530164718628]",0.27669999,2.932530165,1913838878,32.42224264,135967786,PJVY-LYZA-IPE(2)[M](2)[M],BWI-HXLC(1)[M]-LYZA-BWI-HXLC(1)[M](2)[M](1)[M],"[1, 1, 1, 1, 3, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[1, 0, 1, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 3, 0, 5, 3, 0, 5, 0, 3]",NONE,7,4,-1,7,11,34,30,False,False
LYZA-BWI-HXLC(1)[M]-MDPO-IPE(1)[M](1)[M](1)[M]-BWI(1),42,2,4,True,False,"[1, 0, 1, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.1770000010728836, 0.4431000053882599, 0.2705000042915344, 0.3935000002384186, 0.34299999475479126]","[2.707772731781006, 1.761695146560669, 3.0157053470611572, 1.966963529586792, 2.3004226684570312]",0.342999995,2.300422668,150158462,28.92089009,4540010,LYZA-BWI-HXLC(1)[M]-MDPO-IPE(1)[M](1)[M](1)[M],BWI,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 5, 2, 0, 5, 0, 3]","[1, 0, 1, 1, 0, 0, 1, 3, 0, 2, -1, 0, 1, 0, 1, 1, 3, 1, 5, 2, 0, 5, 0, 3]",NONE,1,4,-1,7,11,36,30,False,False
LYZA-BWI-HXLC(1)[M]-MDPO-IPE(1)[M](1)[M](1)[M]-BWI(2),42,2,4,True,False,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 0, 1, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.25850000977516174, 0.3061000108718872, 0.3752000033855438, 0.4372999966144562, 0.4422999918460846]","[2.2968106269836426, 2.2837255001068115, 2.0721259117126465, 1.6790767908096313, 1.8451322317123413]",0.442299992,1.845132232,113221278,28.67026877,17069194,LYZA-BWI-HXLC(1)[M]-MDPO-IPE(1)[M](1)[M](1)[M],BWI,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 5, 2, 0, 5, 0, 3]","[1, 0, 1, 1, 0, 0, 1, 3, 0, 2, -1, 0, 1, 0, 1, 1, 3, 1, 5, 2, 0, 5, 0, 3]",NONE,4,1,-1,7,11,36,30,False,False
LYZA-BWI-HXLC(1)[M]-MDPO-IPE(1)[M](1)[M](1)[M]-BWI-HXLC(1)[M]-LYZA-BWI-HXLC(1)[M](2)[M](1)[M](1),42,2,4,True,False,"[1, 0, 1, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 2, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.19120000302791595, 0.37119999527931213, 0.4189999997615814, 0.38999998569488525, 0.4814999997615814]","[2.442906379699707, 1.7866572141647339, 1.754582405090332, 1.9838265180587769, 1.6227881908416748]",0.4815,1.622788191,120915182,28.79845166,4298186,LYZA-BWI-HXLC(1)[M]-MDPO-IPE(1)[M](1)[M](1)[M],BWI-HXLC(1)[M]-LYZA-BWI-HXLC(1)[M](2)[M](1)[M],"[1, 0, 1, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 5, 2, 0, 5, 0, 3]","[1, 0, 1, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 3, 0, 5, 3, 0, 5, 0, 3]",NONE,2,2,-1,7,11,38,30,False,False
LYZA-BWI-HXLC(1)[M]-MDPO-IPE(1)[M](1)[M](1)[M]-BWI-HXLC(1)[M]-LYZA-BWI-HXLC(1)[M](2)[M](1)[M](2),42,2,4,True,False,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 3, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.11900000274181366, 0.4041999876499176, 0.3758000135421753, 0.46320000290870667, 0.5681999921798706]","[3.9990944862365723, 1.633962631225586, 2.075371742248535, 1.5950927734375, 1.2710459232330322]",0.568199992,1.271045923,76988638,28.79513097,16149546,LYZA-BWI-HXLC(1)[M]-MDPO-IPE(1)[M](1)[M](1)[M],BWI-HXLC(1)[M]-LYZA-BWI-HXLC(1)[M](2)[M](1)[M],"[1, 0, 1, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 5, 2, 0, 5, 0, 3]","[1, 0, 1, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 3, 0, 5, 3, 0, 5, 0, 3]",NONE,2,2,-1,7,11,38,30,False,False
LYZA-BWI-HXLC(1)[M]-MDPO-IPE(1)[M](1)[M](1)[M]-BWI-HXLC(1)[M]-LYZA-BWI-HXLC(1)[M](2)[M](1)[M](1),42,2,4,True,False,"[1, 0, 1, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 2, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.19120000302791595, 0.37119999527931213, 0.4189999997615814, 0.38999998569488525, 0.4814999997615814]","[2.442906379699707, 1.7866572141647339, 1.754582405090332, 1.9838265180587769, 1.6227881908416748]",0.4815,1.622788191,120915182,28.79845166,4298186,LYZA-BWI-HXLC(1)[M]-MDPO-IPE(1)[M](1)[M](1)[M],BWI-HXLC(1)[M]-LYZA-BWI-HXLC(1)[M](2)[M](1)[M],"[1, 0, 1, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 5, 2, 0, 5, 0, 3]","[1, 0, 1, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 3, 0, 5, 3, 0, 5, 0, 3]",NONE,2,2,-1,7,11,40,30,False,False
LYZA-BWI-HXLC(1)[M]-MDPO-IPE(1)[M](1)[M](1)[M]-BWI-HXLC(1)[M]-LYZA-BWI-HXLC(1)[M](2)[M](1)[M](2),42,2,4,True,False,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 3, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.11900000274181366, 0.4041999876499176, 0.3758000135421753, 0.46320000290870667, 0.5681999921798706]","[3.9990944862365723, 1.633962631225586, 2.075371742248535, 1.5950927734375, 1.2710459232330322]",0.568199992,1.271045923,76988638,28.79513097,16149546,LYZA-BWI-HXLC(1)[M]-MDPO-IPE(1)[M](1)[M](1)[M],BWI-HXLC(1)[M]-LYZA-BWI-HXLC(1)[M](2)[M](1)[M],"[1, 0, 1, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 5, 2, 0, 5, 0, 3]","[1, 0, 1, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 3, 0, 5, 3, 0, 5, 0, 3]",NONE,2,2,-1,7,11,40,30,False,False
BWI-BWI-HXLC(1)[M]-LYZA-BWI-HXLC(1)[M](2)[M](1)[M](1)[M],42,2,4,True,True,"[1, 0, 1, 1, 1, 0, 1, 3, 0, 2, -1, 0, 1, 0, 1, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.21449999511241913, 0.4009999930858612, 0.2484000027179718, 0.44119998812675476, 0.358599990606308]","[2.2413482666015625, 1.618762731552124, 2.452756404876709, 1.686015009880066, 2.43151593208313]",0.358599991,2.431515932,285923166,29.13152862,8971626,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 0, 0, 1, 3, 0, 2, -1, 0, 1, 0, 1, 1, 3, 1, 5, 3, 0, 5, 0, 3]",-1,-1,2,7,11,40,31,False,False
BWI-BWI-HXLC(1)[M]-LYZA-BWI-HXLC(1)[M](2)[M](1)[M](2)[M],42,2,4,True,True,"[1, 0, 1, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 3, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.18330000340938568, 0.36570000648498535, 0.4271000027656555, 0.5333999991416931, 0.4480000138282776]","[2.377383232116699, 1.820811152458191, 1.7433576583862305, 1.3933731317520142, 1.808427333831787]",0.448000014,1.808427334,137281966,29.0070715,16234314,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 3, 0, 5, 2, 0, 5, 0, 3]",-1,-1,1,7,11,40,32,False,False
PJVY-LYZA-IPE(2)[M](2)[M]-BWI-HXLC(1)[M]-LYZA-BWI-HXLC(1)[M](2)[M](1)[M](1)[M],42,2,4,True,True,"[1, 0, 1, 1, 0, 1, 1, 2, 1, 1, 0, 1, 2, -1, 1, 1, 3, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.23330000042915344, 0.3386000096797943, 0.3111000061035156, 0.3337000012397766, 0.36160001158714294]","[2.424271583557129, 2.1199276447296143, 2.293517589569092, 2.7755773067474365, 2.2324013710021973]",0.361600012,2.232401371,251422702,29.25057149,4275786,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 0, 0, 1, 2, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]",-1,-1,4,7,11,40,33,False,False
PJVY-LYZA-IPE(2)[M](2)[M]-BWI-HXLC(1)[M]-LYZA-BWI-HXLC(1)[M](2)[M](1)[M](2)[M],42,2,4,True,True,"[1, 2, 1, 1, 3, 0, 1, 3, 1, 1, 2, 1, 1, 0, 1, 1, 3, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.19850000739097595, 0.2750000059604645, 0.14560000598430634, 0.36959999799728394, 0.25130000710487366]","[2.389695405960083, 2.14937686920166, 7.343104839324951, 1.7384121417999268, 3.8529129028320312]",0.251300007,3.852912903,3143523614,33.16222715,137168938,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 1, 3, 0, 1, 2, 1, 1, 0, 1, 1, 3, 0, 5, 3, 0, 5, 0, 3]",-1,-1,2,7,11,40,34,False,False
LYZA-BWI-HXLC(1)[M]-MDPO-IPE(1)[M](1)[M](1)[M]-BWI(1)[M],42,2,4,True,True,"[1, 0, 1, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.13019999861717224, 0.3921000063419342, 0.4309999942779541, 0.5012000203132629, 0.4596000015735626]","[3.3541805744171143, 1.7627986669540405, 1.7182763814926147, 1.4413870573043823, 1.7141605615615845]",0.459600002,1.714160562,154127102,28.86472058,8508778,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 5, 2, 0, 5, 0, 3]",-1,-1,1,7,11,40,35,False,False
LYZA-BWI-HXLC(1)[M]-MDPO-IPE(1)[M](1)[M](1)[M]-BWI(2)[M],42,2,4,True,True,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 0, 1, 1, 3, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.19900000095367432, 0.40290001034736633, 0.2962999939918518, 0.3019999861717224, 0.289000004529953]","[3.010153293609619, 1.758426547050476, 2.452263593673706, 2.868299722671509, 2.583120584487915]",0.289000005,2.583120584,96444062,28.76935744,16954506,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 0, 1, 1, 3, 1, 5, 2, 0, 5, 0, 3]",-1,-1,2,7,12,40,36,False,False
LYZA-BWI-HXLC(1)[M]-MDPO-IPE(1)[M](1)[M](1)[M]-BWI-HXLC(1)[M]-LYZA-BWI-HXLC(1)[M](2)[M](1)[M](1)[M],42,2,4,True,True,"[1, 0, 1, 1, 0, 0, 1, 0, 0, 2, -1, 1, 1, 0, 1, 1, 2, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.2222999930381775, 0.4645000100135803, 0.3917999863624573, 0.3727000057697296, 0.48190000653266907]","[2.595106601715088, 1.5484564304351807, 1.8393419981002808, 2.1875362396240234, 1.498325228691101]",0.481900007,1.498325229,32935038,28.66548538,4053354,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 2, 0, 5, 2, 0, 5, 0, 3]",-1,-1,1,7,12,40,37,False,False
LYZA-BWI-HXLC(1)[M]-MDPO-IPE(1)[M](1)[M](1)[M]-BWI-HXLC(1)[M]-LYZA-BWI-HXLC(1)[M](2)[M](1)[M](2)[M],42,2,4,True,True,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 3, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.10029999911785126, 0.3894999921321869, 0.4526999890804291, 0.5806000232696533, 0.44749999046325684]","[4.264348030090332, 1.7536725997924805, 1.7159485816955566, 1.2216534614562988, 1.749245524406433]",0.44749999,1.749245524,76988638,28.74009967,16149546,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 3, 0, 5, 3, 0, 5, 0, 3]",-1,-1,0,7,13,40,38,False,False
LYZA-BWI-HXLC(1)[M]-MDPO-IPE(1)[M](1)[M](1)[M]-BWI-HXLC(1)[M]-LYZA-BWI-HXLC(1)[M](2)[M](1)[M](1)[M],42,2,4,True,True,"[1, 0, 1, 1, 0, 0, 1, 0, 0, 2, -1, 1, 1, 0, 1, 1, 2, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.2222999930381775, 0.4645000100135803, 0.3917999863624573, 0.3727000057697296, 0.48190000653266907]","[2.595106601715088, 1.5484564304351807, 1.8393419981002808, 2.1875362396240234, 1.498325228691101]",0.481900007,1.498325229,32935038,28.66548538,4053354,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 2, 0, 5, 2, 0, 5, 0, 3]",-1,-1,1,7,13,40,39,False,False
LYZA-BWI-HXLC(1)[M]-MDPO-IPE(1)[M](1)[M](1)[M]-BWI-HXLC(1)[M]-LYZA-BWI-HXLC(1)[M](2)[M](1)[M](2)[M],42,2,4,True,True,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 3, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.10029999911785126, 0.3894999921321869, 0.4526999890804291, 0.5806000232696533, 0.44749999046325684]","[4.264348030090332, 1.7536725997924805, 1.7159485816955566, 1.2216534614562988, 1.749245524406433]",0.44749999,1.749245524,76988638,28.74009967,16149546,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 3, 0, 5, 3, 0, 5, 0, 3]",-1,-1,0,7,14,40,40,False,False
BWI-HXLC(1)[M]-LYZA-BWI-HXLC(1)[M](2)[M](1)[M],-9999,2,4,True,True,"[1, 0, 1, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 3, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.11680000275373459, 0.42289999127388, 0.3391000032424927, 0.29350000619888306, 0.5703999996185303]","[2.847290515899658, 1.646708369255066, 2.5913121700286865, 2.158755302429199, 1.2408500909805298]",0.5704,1.240850091,137281966,29.50741792,16234314,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 3, 0, 5, 2, 0, 5, 0, 3]",-1,-1,1,-9999,-9999,-9999,-9999,False,True
LYZA-LYZA-BWI-HXLC(1)[M]-MDPO-IPE(1)[M](1)[M](1)[M]-BWI(1)[M](1),42,2,5,True,False,"[1, 1, 1, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.1639000028371811, 0.3955000042915344, 0.32989999651908875, 0.43470001220703125, 0.4088999927043915]","[2.7557334899902344, 1.7227718830108643, 2.0859081745147705, 1.9511066675186157, 2.2503650188446045]",0.408899993,2.250365019,224524830,28.93922925,9004202,LYZA,LYZA-BWI-HXLC(1)[M]-MDPO-IPE(1)[M](1)[M](1)[M]-BWI(1)[M],"[1, 1, 1, 1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 5, 1, 0, 5, 0, 3]","[1, 0, 1, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]",NONE,5,2,-1,7,14,42,40,False,False
LYZA-LYZA-BWI-HXLC(1)[M]-MDPO-IPE(1)[M](1)[M](1)[M]-BWI(1)[M](2),42,2,5,True,False,"[1, 0, 1, 1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 1, 1, 1, 2, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.16140000522136688, 0.4487000107765198, 0.47609999775886536, 0.4189000129699707, 0.5113999843597412]","[3.205465793609619, 1.4997711181640625, 1.4222697019577026, 1.783313274383545, 1.3698662519454956]",0.511399984,1.369866252,124510414,28.71453905,2215722,LYZA,LYZA-BWI-HXLC(1)[M]-MDPO-IPE(1)[M](1)[M](1)[M]-BWI(1)[M],"[1, 1, 1, 1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 5, 1, 0, 5, 0, 3]","[1, 0, 1, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]",NONE,2,5,-1,7,14,42,40,False,False
BWI-JKXI(1),42,2,5,True,False,"[1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.13770000636577606, 0.357699990272522, 0.3831999897956848, 0.31459999084472656, 0.30559998750686646]","[2.9137051105499268, 1.8910009860992432, 1.9714043140411377, 2.3122637271881104, 2.088858127593994]",0.305599988,2.088858128,858033822,29.75606132,18048682,BWI,JKXI,"[1, 0, 1, 1, 0, 0, 1, 3, 0, 2, -1, 0, 1, 0, 1, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[1, 0, 0, 1, 0, 0, 2, -1, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 5, 2, 0, 5, 0, 3]",NONE,7,4,-1,8,14,44,40,False,False
